x,y,label
352.1243896484375,38.52198028564453,D
357.8180847167969,45.1733283996582,D
297.8940734863281,12.808533668518066,D
287.5413818359375,8.008796691894531,D
207.2884521484375,-27.567398071289062,D
87.42023468017578,-77.72956848144531,D
191.2950439453125,-28.595502853393555,D
285.696533203125,6.29133939743042,D
289.4953918457031,7.5053253173828125,D
351.7093200683594,19.534534454345703,D
138.42552185058594,-37.84125518798828,D
278.94342041015625,-3.384687662124634,D
352.5661926269531,31.03948211669922,D
198.7828369140625,-37.5229377746582,D
339.24664306640625,22.49853515625,D
289.1958923339844,1.0594288110733032,D
295.90362548828125,2.4092421531677246,D
290.3680725097656,5.442804336547852,D
350.8118896484375,27.734651565551758,D
295.7846374511719,7.2572855949401855,D
286.9774475097656,-1.4324860572814941,D
296.2244567871094,-1.1827415227890015,D
348.0456237792969,29.99990463256836,D
278.5249328613281,-5.447697639465332,D
294.53717041015625,0.4174896478652954,D
353.10986328125,22.66103172302246,D
356.3413391113281,28.67778205871582,D
351.37664794921875,25.646329879760742,D
349.005859375,22.876712799072266,D
343.3699951171875,29.805768966674805,D
298.8188171386719,2.789977550506592,D
297.158203125,4.938990116119385,D
346.84185791015625,22.652545928955078,D
294.7101135253906,4.3430986404418945,D
347.3814697265625,24.09663200378418,D
292.690185546875,5.209899425506592,D
343.463134765625,17.016197204589844,D
347.91473388671875,21.002826690673828,D
186.61181640625,-31.983064651489258,D
292.9931945800781,2.3448262214660645,D
351.23846435546875,36.10749053955078,D
195.1177978515625,-39.36418151855469,D
345.39605712890625,20.909671783447266,D
291.077880859375,1.332612156867981,D
137.7954559326172,-49.617210388183594,D
227.40673828125,-44.25196838378906,D
-15.775761604309082,-121.32308197021484,D
-9.349875450134277,-117.0693588256836,D
-48.83888244628906,-167.2283935546875,D
-12.338045120239258,-128.03619384765625,D
-17.818958282470703,-120.69026947021484,D
80.54387664794922,-79.05500793457031,D
-17.227155685424805,-118.27491760253906,D
-14.25352668762207,-120.44224548339844,D
-6.396051406860352,-117.83206939697266,D
-125.55730438232422,-151.6856689453125,D
-15.664666175842285,-119.24347686767578,D
-0.5123370885848999,-123.01655578613281,D
-49.849666595458984,-168.98707580566406,D
77.47649383544922,-80.97197723388672,D
-14.98418140411377,-126.16889190673828,D
28.55674934387207,-94.8936996459961,D
-13.980944633483887,-122.6968002319336,D
-133.33029174804688,-157.15811157226562,D
-14.123863220214844,-124.59510040283203,D
-11.573968887329102,-121.24705505371094,D
-59.801753997802734,-103.8164291381836,D
-127.43959045410156,-153.36436462402344,D
25.719072341918945,-97.51355743408203,D
-16.84271240234375,-127.0332260131836,D
-16.205902099609375,-123.38727569580078,D
-19.18684959411621,-125.02130889892578,D
-128.8368377685547,-152.34298706054688,D
-17.29536247253418,-125.03494262695312,D
-80.33358001708984,-105.28916931152344,D
107.58546447753906,-47.783931732177734,D
110.53990173339844,-44.945823669433594,D
183.05856323242188,-30.5836124420166,D
128.7093505859375,-74.24850463867188,D
108.64550018310547,-42.40372848510742,D
105.97893524169922,-44.08397674560547,D
180.19461059570312,-28.206886291503906,D
181.26531982421875,-29.375537872314453,D
266.9106750488281,9.524646759033203,D
127.66739654541016,-71.56698608398438,D
110.02071380615234,-48.406036376953125,D
182.6374969482422,-28.525285720825195,D
106.03205871582031,-44.07991027832031,D
22.906635284423828,-97.39631652832031,D
-11.631380081176758,-107.94827270507812,D
181.02838134765625,-31.052181243896484,D
-49.79099655151367,-44.56186294555664,D
112.34720611572266,-43.222137451171875,D
179.2517852783203,-29.910430908203125,D
359.80859375,46.070430755615234,D
38.83963394165039,-90.5409164428711,D
277.0304870605469,6.830811023712158,D
371.45361328125,62.15604782104492,D
268.1454772949219,8.273518562316895,D
333.2493591308594,43.4994010925293,D
275.0989074707031,7.276402950286865,D
186.16061401367188,-26.892940521240234,D
272.9983215332031,7.516426086425781,D
135.44654846191406,-82.81532287597656,D
166.4955596923828,17.06819725036621,D
33.4869499206543,-88.98932647705078,D
-26.11450958251953,-118.70782470703125,D
140.6973114013672,-66.56644439697266,D
134.15701293945312,-77.73523712158203,D
181.7516632080078,-26.96596908569336,D
140.57083129882812,-64.63021087646484,D
-139.75881958007812,-170.11195373535156,D
36.75126266479492,-89.33944702148438,D
137.72830200195312,-66.96495819091797,D
138.34652709960938,-64.40214538574219,D
200.45396423339844,-24.597808837890625,D
-20.34469985961914,-129.43382263183594,D
-89.47215270996094,-150.32058715820312,D
-27.578956604003906,-126.50971984863281,D
122.47505950927734,-63.21527099609375,D
-22.560579299926758,-129.37771606445312,D
-28.168264389038086,-124.75911712646484,D
132.08531188964844,-75.05470275878906,D
182.01144409179688,-25.186586380004883,D
184.2027130126953,-27.092681884765625,D
-28.1870059967041,-128.98170471191406,D
-24.721233367919922,-126.97482299804688,D
141.72171020507812,-69.39471435546875,D
-26.327518463134766,-129.8710174560547,D
133.8051300048828,-80.4196548461914,D
-18.021133422851562,-134.3203125,D
-24.956804275512695,-128.88973999023438,D
-134.66812133789062,-162.50381469726562,D
132.3016357421875,-71.63521575927734,D
-17.17361068725586,-131.42385864257812,D
-133.43435668945312,-164.17959594726562,D
-210.31593322753906,-286.5042724609375,D
-149.60939025878906,-335.4961853027344,D
-156.24920654296875,-334.0614929199219,D
-151.7276611328125,-337.45355224609375,D
-216.0717010498047,-293.5559387207031,D
-244.7260284423828,-277.7481994628906,D
-210.29855346679688,-296.6673278808594,D
-156.33119201660156,-329.70379638671875,D
-222.68719482421875,-285.2048645019531,D
-188.85073852539062,-264.94195556640625,D
-242.6914825439453,-278.1171569824219,D
-150.17481994628906,-332.125732421875,D
-242.0338897705078,-279.8586120605469,D
-265.45208740234375,-274.1368103027344,D
-140.07740783691406,-399.8796081542969,D
-210.84910583496094,-289.77532958984375,D
-192.8633270263672,-266.41650390625,D
-214.98031616210938,-290.4728088378906,D
-213.10958862304688,-295.8305358886719,D
-243.59571838378906,-281.0259094238281,D
-233.1225128173828,-282.3760681152344,D
-240.44374084472656,-280.6313171386719,D
-244.20542907714844,-279.1696472167969,D
-247.366455078125,-280.28338623046875,D
-209.86289978027344,-293.4084777832031,D
-212.43673706054688,-292.107666015625,D
-153.83355712890625,-335.3683776855469,D
-153.2159423828125,-332.2486267089844,D
-245.63319396972656,-280.61370849609375,D
-266.51202392578125,-269.7564392089844,D
-259.8833923339844,-172.0602569580078,D
-187.3148651123047,-260.62042236328125,D
-191.2113800048828,-260.23797607421875,D
-208.0716552734375,-290.2414245605469,D
-244.59078979492188,-282.54632568359375,D
-221.9037322998047,-292.3775634765625,D
-206.72743225097656,-293.3897705078125,D
-151.61582946777344,-334.2218933105469,D
-246.68467712402344,-282.3670959472656,D
-270.6573486328125,-275.24981689453125,D
-190.43858337402344,-255.8109130859375,D
-186.96054077148438,-268.9182434082031,D
-298.2354736328125,-219.18800354003906,D
-283.96551513671875,-261.6208801269531,D
-282.6241455078125,-259.69464111328125,D
-196.46307373046875,-262.96759033203125,D
-190.63607788085938,-257.9844055175781,D
-185.80038452148438,-258.4041442871094,D
-193.08676147460938,-259.5694274902344,D
-192.55247497558594,-256.9084167480469,D
-192.1916961669922,-263.2036437988281,D
-193.4554443359375,-251.83663940429688,D
-187.22666931152344,-266.6470031738281,D
-194.27256774902344,-264.1815185546875,D
-191.44891357421875,-269.5420227050781,D
-188.49581909179688,-258.0489501953125,D
-220.04295349121094,-283.74658203125,D
-221.62750244140625,-282.5064697265625,D
-316.1632080078125,-222.61099243164062,D
-314.28582763671875,-225.10556030273438,D
-221.35682678222656,-280.30682373046875,D
-186.8341064453125,-256.4823913574219,D
-206.510009765625,-234.17506408691406,D
-193.51296997070312,-261.7743225097656,D
-206.60440063476562,-231.63278198242188,D
-15.860893249511719,-90.50151824951172,D
-177.55320739746094,-56.502342224121094,D
-15.314827919006348,-91.96786499023438,D
7.51923942565918,-87.30317687988281,D
-206.08352661132812,-169.0427703857422,D
67.58365631103516,-46.90913772583008,D
5.577328205108643,-87.68545532226562,D
6.505289554595947,-89.44174194335938,D
66.39450073242188,-48.64936447143555,D
79.98969268798828,-65.63179779052734,D
76.7968978881836,-65.40562438964844,D
75.77173614501953,-66.89873504638672,D
162.73655700683594,21.66240882873535,D
259.16070556640625,11.886363983154297,D
259.66412353515625,16.515207290649414,D
258.0873107910156,13.31157112121582,D
259.67962646484375,13.603269577026367,D
258.6572265625,15.153919219970703,D
210.42474365234375,-0.2520119249820709,D
58.413719177246094,-45.787715911865234,D
348.1925964355469,58.0670280456543,D
158.26666259765625,-34.471107482910156,D
257.4818420410156,16.503223419189453,D
256.4173889160156,15.278960227966309,D
302.8162841796875,45.3035888671875,D
300.8070983886719,44.258182525634766,D
373.1127624511719,67.79871368408203,D
374.56219482421875,64.6724624633789,D
376.1408996582031,65.67510986328125,D
377.4706115722656,63.8692626953125,D
445.5631103515625,90.82530212402344,D
342.97747802734375,61.43660354614258,D
257.45733642578125,18.271446228027344,D
163.25152587890625,-17.837167739868164,D
97.43060302734375,0.26171427965164185,D
250.63998413085938,12.279135704040527,D
249.72023010253906,11.220434188842773,D
250.5285186767578,14.01053237915039,D
249.22012329101562,13.050104141235352,D
251.91514587402344,13.713449478149414,D
253.42672729492188,13.88218879699707,D
252.17852783203125,15.378857612609863,D
300.7474670410156,48.11997985839844,D
253.5795135498047,15.411198616027832,D
259.18408203125,18.364765167236328,D
162.17025756835938,21.32511329650879,D
197.76551818847656,35.34617614746094,D
158.44699096679688,-29.983539581298828,D
298.12432861328125,41.418983459472656,D
395.12725830078125,77.29041290283203,D
159.7565460205078,-32.54572296142578,D
88.85165405273438,-36.81972885131836,D
211.0613555908203,2.859337568283081,D
165.66134643554688,-21.343013763427734,D
95.00601959228516,-39.000343322753906,D
164.2221221923828,-19.784021377563477,D
296.41339111328125,48.25163650512695,D
-15.836628913879395,-72.3893051147461,D
166.2034149169922,-24.103967666625977,D
5.067848205566406,-85.31868743896484,D
80.60485076904297,-28.407548904418945,D
158.42633056640625,-27.149017333984375,D
170.08201599121094,-23.699098587036133,D
80.60658264160156,-28.40790367126465,D
169.88136291503906,-21.911741256713867,D
167.98793029785156,-22.73745346069336,D
161.2884521484375,20.7548885345459,D
156.723876953125,-28.269582748413086,D
164.2863311767578,-22.906404495239258,D
157.8629150390625,-31.87786865234375,D
160.6096649169922,-29.106185913085938,D
161.93185424804688,-26.939918518066406,D
88.8428955078125,-43.353580474853516,D
162.78201293945312,-29.339374542236328,D
224.4618682861328,1.513681173324585,D
220.69566345214844,-0.19491329789161682,D
222.57415771484375,1.3227983713150024,D
220.71847534179688,2.1539785861968994,D
261.1994934082031,18.606313705444336,D
168.70416259765625,-17.661584854125977,D
222.7937469482422,-0.6564728617668152,D
172.56005859375,-19.017423629760742,D
91.56262969970703,-38.063838958740234,D
-23.878948211669922,-78.4240951538086,D
165.79457092285156,-32.880611419677734,D
219.7472381591797,-2.291630983352661,D
-12.66856575012207,-96.7079086303711,D
256.2859191894531,13.21894359588623,D
175.82257080078125,-8.137067794799805,D
286.15667724609375,31.095483779907227,D
174.9378662109375,-10.474292755126953,D
259.77569580078125,20.22463607788086,D
169.83152770996094,-11.547706604003906,D
101.94401550292969,-57.059940338134766,D
166.4168243408203,-69.5256576538086,D
217.34742736816406,-3.258889675140381,D
104.7374038696289,-57.61844253540039,D
168.81861877441406,-41.22932052612305,D
213.31982421875,-51.600379943847656,D
-27.765560150146484,-154.96531677246094,D
169.32791137695312,-69.55105590820312,D
168.2231903076172,-67.93391418457031,D
167.4827117919922,-36.55971145629883,D
87.97721099853516,-60.125423431396484,D
257.9790344238281,70.70658111572266,D
256.03521728515625,68.68911743164062,D
264.82147216796875,63.89234161376953,D
244.4728240966797,69.65498352050781,D
270.0347900390625,53.288291931152344,D
350.41015625,80.92626190185547,D
260.19293212890625,73.4222183227539,D
245.84986877441406,57.75321578979492,D
249.93215942382812,55.719337463378906,D
92.29611206054688,9.952811241149902,D
347.94537353515625,86.40547180175781,D
91.47427368164062,6.503589630126953,D
79.51359558105469,13.180193901062012,D
88.51876068115234,10.897082328796387,D
161.4491729736328,16.590070724487305,D
323.8874206542969,68.6438980102539,D
361.8712158203125,85.83050537109375,D
249.082275390625,80.84835815429688,D
453.4517517089844,107.92059326171875,D
271.0692443847656,68.83064270019531,D
67.15977478027344,2.444605588912964,D
329.8762512207031,81.6617202758789,D
256.7005920410156,82.17279815673828,D
323.8299865722656,79.42247772216797,D
272.04449462890625,55.31061935424805,D
-40.14884567260742,3.094341278076172,D
71.34583282470703,5.48959493637085,D
83.06303405761719,7.430393695831299,D
178.15928649902344,31.662553787231445,D
288.3441162109375,22.543224334716797,D
-165.19190979003906,54.422264099121094,D
127.48406219482422,-42.86900329589844,D
-160.34893798828125,-22.08521842956543,D
-99.38198852539062,27.707094192504883,D
-238.30845642089844,41.67051315307617,D
-153.54783630371094,-8.087040901184082,D
169.9780731201172,28.378313064575195,D
-10.739444732666016,17.634504318237305,D
-92.04157257080078,13.263901710510254,D
-90.61930847167969,10.237967491149902,D
-16.59568214416504,11.603540420532227,D
-46.01971435546875,-46.9431266784668,D
176.39149475097656,28.80560302734375,D
-20.386659622192383,11.203848838806152,D
-15.849578857421875,17.727693557739258,D
69.44493865966797,-1.2633898258209229,D
-22.131954193115234,16.26409912109375,D
-18.640159606933594,17.807159423828125,D
-88.15615844726562,11.920049667358398,D
-16.584091186523438,20.150720596313477,D
171.53067016601562,21.27603530883789,D
-16.663541793823242,15.6619873046875,D
356.0765380859375,57.1960563659668,D
181.91053771972656,26.647998809814453,D
131.3484344482422,-14.938663482666016,D
-18.784948348999023,15.562363624572754,D
162.5019073486328,67.0011215209961,D
181.07327270507812,18.162212371826172,D
255.9264678955078,45.622283935546875,D
181.80247497558594,30.57697296142578,D
166.43101501464844,24.545269012451172,D
175.8003692626953,30.80476188659668,D
-19.795507431030273,8.41536808013916,D
340.4343566894531,53.749176025390625,D
-92.6622314453125,8.678915977478027,D
166.2490997314453,29.39887809753418,D
87.89488983154297,16.793394088745117,D
63.55392074584961,8.115821838378906,D
75.83110046386719,7.131826877593994,D
303.0711669921875,89.25147247314453,D
345.7239990234375,60.68571090698242,D
343.4168701171875,57.87602615356445,D
179.50331115722656,29.69260025024414,D
16.853687286376953,7.8348493576049805,D
182.08714294433594,20.22968101501465,D
342.7832946777344,54.45998001098633,D
173.506591796875,22.195648193359375,D
33.34946060180664,-1.1861507892608643,D
435.7446594238281,100.83773803710938,D
281.329833984375,21.73943519592285,D
341.6016845703125,51.36492919921875,D
352.69696044921875,50.587703704833984,D
461.9244079589844,81.22151947021484,D
345.6088562011719,45.66912841796875,D
135.10848999023438,-19.090330123901367,D
180.62826538085938,21.823741912841797,D
72.03512573242188,3.007504463195801,D
338.0926208496094,51.08209991455078,D
182.5794219970703,22.782501220703125,D
226.10195922851562,-15.03771686553955,D
